6625	UDP	1395719085677	94
6626	UDP	1395719085696	153
6627	UDP	1395719085698	94
6628	UDP	1395719085700	516
6629	UDP	1395719085718	632
6630	UDP	1395719085721	90
6631	UDP	1395719085736	155
6632	UDP	1395719085737	87
6633	UDP	1395719085760	91
6634	UDP	1395719085763	92
6635	UDP	1395719085763	417
6636	UDP	1395719085776	146
6637	UDP	1395719085787	84
6638	UDP	1395719085804	88
6639	UDP	1395719085806	107
6640	TCP	1395719085811	0
6641	UDP	1395719085816	143
6642	UDP	1395719085831	91
6643	UDP	1395719085838	646
6644	UDP	1395719085843	470
6645	TCP	1395719085844	14
6646	TCP	1395719085844	4
6647	UDP	1395719085845	95
6648	UDP	1395719085857	645
6649	UDP	1395719085869	94
6650	UDP	1395719085887	71
6651	UDP	1395719085896	137
6652	UDP	1395719085907	408
6653	UDP	1395719085912	66
6654	UDP	1395719085924	71
6655	UDP	1395719085936	125
6656	UDP	1395719085945	573
6657	UDP	1395719085945	39
6658	UDP	1395719085951	71
6659	UDP	1395719085970	348
6660	UDP	1395719085974	69
6661	UDP	1395719085976	135
6662	UDP	1395719085994	71
6663	UDP	1395719086016	145
6664	UDP	1395719086019	66
6665	UDP	1395719086036	192
6666	UDP	1395719086047	72
6667	UDP	1395719086051	69
6668	UDP	1395719086056	544
6669	UDP	1395719086069	567
6670	TCP	1395719086087	6
6671	UDP	1395719086087	68
6672	UDP	1395719086087	64
6673	UDP	1395719086096	153
6674	UDP	1395719086100	339
6675	UDP	1395719086101	67
6676	UDP	1395719086123	74
6677	UDP	1395719086136	136
6679	UDP	1395719086154	74
6680	UDP	1395719086163	287
6681	UDP	1395719086168	68
6682	UDP	1395719086176	120
6683	UDP	1395719086177	455
6684	UDP	1395719086183	76
6685	UDP	1395719086208	70
6686	TCP	1395719086213	38
6687	UDP	1395719086216	75
6688	UDP	1395719086228	1175
6689	UDP	1395719086228	1181
6690	UDP	1395719086240	78
6691	UDP	1395719086249	71
6692	UDP	1395719086256	85
6693	UDP	1395719086279	67
6694	UDP	1395719086294	72
6695	UDP	1395719086296	85
6696	UDP	1395719086306	69
6697	UDP	1395719086310	476
6698	UDP	1395719086319	67
6699	UDP	1395719086336	88
6700	UDP	1395719086344	70
6701	UDP	1395719086358	67
6702	UDP	1395719086370	79
6703	UDP	1395719086372	71
6704	UDP	1395719086376	90
6705	UDP	1395719086401	70
6706	UDP	1395719086403	70
6707	UDP	1395719086407	105
6708	TCP	1395719086413	0
6709	UDP	1395719086416	84
6710	UDP	1395719086429	70
6711	UDP	1395719086435	73
6712	UDP	1395719086440	587
6713	UDP	1395719086442	70
6714	TCP	1395719086445	111
6715	UDP	1395719086456	280
6716	UDP	1395719086468	71
6717	UDP	1395719086483	71
6718	UDP	1395719086496	81
6719	UDP	1395719086499	71
6720	UDP	1395719086509	72
6721	UDP	1395719086536	74
6722	UDP	1395719086542	75
6723	UDP	1395719086553	80
6724	UDP	1395719086556	442
6725	UDP	1395719086556	32
6726	UDP	1395719086563	169
6727	UDP	1395719086565	77
6728	UDP	1395719086576	87
6729	UDP	1395719086588	69
6730	UDP	1395719086613	76
6731	UDP	1395719086616	85
6732	UDP	1395719086627	193
6733	UDP	1395719086631	79
6734	TCP	1395719086645	0
6738	UDP	1395719086655	76
6739	UDP	1395719086656	1182
6740	UDP	1395719086656	82
6741	TCP	1395719086676	39
6742	UDP	1395719086678	73
6743	UDP	1395719086684	547
6744	UDP	1395719086690	258
6745	UDP	1395719086696	97
6746	UDP	1395719086703	79
6747	UDP	1395719086729	69
6748	UDP	1395719086732	71
6749	UDP	1395719086737	124
6750	UDP	1395719086744	67
6751	UDP	1395719086757	76
6752	UDP	1395719086770	350
6753	UDP	1395719086776	75
6754	UDP	1395719086779	77
6755	UDP	1395719086788	345
6756	UDP	1395719086805	90
6757	UDP	1395719086816	84
6758	UDP	1395719086824	70
6759	UDP	1395719086835	365
6760	UDP	1395719086846	83
6761	UDP	1395719086856	449
6762	UDP	1395719086869	90
6763	TCP	1395719086885	0
6764	UDP	1395719086891	90
6765	UDP	1395719086896	84
6766	UDP	1395719086899	568
6767	UDP	1395719086914	422
6768	UDP	1395719086918	98
6769	UDP	1395719086926	106
6770	UDP	1395719086931	100
6771	UDP	1395719086936	86
6772	UDP	1395719086963	96
6773	UDP	1395719086963	0
6774	UDP	1395719086964	91
6775	UDP	1395719086976	82
6776	UDP	1395719086982	99
6777	UDP	1395719087010	93
6778	UDP	1395719087016	89
6779	UDP	1395719087026	118
6780	UDP	1395719087028	117
6781	UDP	1395719087044	107
6782	UDP	1395719087044	92
6783	UDP	1395719087056	658
6784	UDP	1395719087060	554
6785	UDP	1395719087065	86
6786	UDP	1395719087082	84
6787	UDP	1395719087090	148
6788	UDP	1395719087096	89
6789	UDP	1395719087113	94
6790	UDP	1395719087127	94
6791	UDP	1395719087136	88
6792	UDP	1395719087150	95
6793	UDP	1395719087155	323
6794	UDP	1395719087158	559
6795	UDP	1395719087158	38
6796	UDP	1395719087175	93
6797	UDP	1395719087177	100
6798	UDP	1395719087189	84
6799	TCP	1395719087198	41
6800	UDP	1395719087208	90
6801	UDP	1395719087216	87
6802	UDP	1395719087229	90
6803	UDP	1395719087235	486
6804	UDP	1395719087254	89
6805	UDP	1395719087256	573
6806	UDP	1395719087269	90
6807	UDP	1395719087284	405
6808	UDP	1395719087296	90
6809	UDP	1395719087299	339
6810	UDP	1395719087311	95
6811	UDP	1395719087314	101
6812	UDP	1395719087336	81
6813	UDP	1395719087338	90
6814	UDP	1395719087363	410
6815	UDP	1395719087363	93
6816	UDP	1395719087367	86
6817	UDP	1395719087376	87
6818	UDP	1395719087385	88
6819	TCP	1395719087397	0
6820	UDP	1395719087398	86
6821	UDP	1395719087411	512
6822	UDP	1395719087416	90
6823	UDP	1395719087417	112
6824	UDP	1395719087425	95
6825	UDP	1395719087427	223
6826	TCP	1395719087430	70
6827	UDP	1395719087449	95
6828	UDP	1395719087456	491
6829	UDP	1395719087475	87
6830	UDP	1395719087485	0
6831	UDP	1395719087490	84
6832	UDP	1395719087490	240
6833	UDP	1395719087496	79
6834	UDP	1395719087504	80
6835	UDP	1395719087530	81
6836	UDP	1395719087536	87
6837	UDP	1395719087537	304
6838	UDP	1395719087555	554
6839	UDP	1395719087556	74
6840	UDP	1395719087576	93
6841	UDP	1395719087578	79
6842	UDP	1395719087590	81
6843	UDP	1395719087615	73
6844	UDP	1395719087617	91
6845	TCP	1395719087629	0
6846	UDP	1395719087635	271
6847	UDP	1395719087640	75
6848	UDP	1395719087654	72
6849	UDP	1395719087656	645
6850	UDP	1395719087660	378
6851	UDP	1395719087679	73
6852	UDP	1395719087684	66
6853	UDP	1395719087696	85
6854	UDP	1395719087699	294
6855	UDP	1395719087711	73
6856	UDP	1395719087723	67
6857	UDP	1395719087736	91
6858	UDP	1395719087747	71
6859	UDP	1395719087761	73
6860	UDP	1395719087763	248
6861	UDP	1395719087771	454
6862	TCP	1395719087775	41
6863	UDP	1395719087776	39
6864	UDP	1395719087776	88
6865	UDP	1395719087788	76
6866	UDP	1395719087814	105
6867	UDP	1395719087816	90
6868	UDP	1395719087827	159
6869	UDP	1395719087836	88
6870	UDP	1395719087848	88
6871	UDP	1395719087856	384
6872	UDP	1395719087873	88
6873	UDP	1395719087890	311
6874	UDP	1395719087896	88
6875	UDP	1395719087901	84
6876	UDP	1395719087906	377
6877	UDP	1395719087912	89
6878	UDP	1395719087936	91
6879	UDP	1395719087938	99
6880	UDP	1395719087956	443
6881	UDP	1395719087964	95
6882	TCP	1395719087974	0
6883	UDP	1395719087976	90
6884	UDP	1395719087982	102
6885	UDP	1395719088004	95
6886	UDP	1395719088016	82
6887	UDP	1395719088019	94
6888	UDP	1395719088019	96
6889	UDP	1395719088019	310
6890	UDP	1395719088037	107
6891	UDP	1395719088038	94
6892	UDP	1395719088041	200
6893	UDP	1395719088057	533
6894	UDP	1395719088061	92
6895	UDP	1395719088090	93
6896	UDP	1395719088096	96
6897	UDP	1395719088099	700
6898	UDP	1395719088101	92
6899	UDP	1395719088125	96
6900	UDP	1395719088136	84
6901	UDP	1395719088150	88
6902	UDP	1395719088161	576
6903	UDP	1395719088163	328
6904	UDP	1395719088176	112
6905	UDP	1395719088177	95
6906	UDP	1395719088209	97
6907	UDP	1395719088211	96
6908	UDP	1395719088216	166
6909	UDP	1395719088227	223
6910	UDP	1395719088246	102
6911	UDP	1395719088256	898
6912	UDP	1395719088261	88
6913	TCP	1395719088271	39
6914	UDP	1395719088279	92
6915	UDP	1395719088290	338
6916	UDP	1395719088292	79
6917	UDP	1395719088296	174
6918	UDP	1395719088307	813
6919	UDP	1395719088325	83
6920	UDP	1395719088336	142
6921	UDP	1395719088341	85
6922	UDP	1395719088345	86
6923	UDP	1395719088355	326
6924	UDP	1395719088376	158
6925	UDP	1395719088381	86
6926	UDP	1395719088391	88
6927	UDP	1395719088416	153
6928	UDP	1395719088419	562
6929	UDP	1395719088423	89
6930	UDP	1395719088428	87
6931	UDP	1395719088433	113
6932	UDP	1395719088442	678
6933	UDP	1395719088456	696
6934	TCP	1395719088470	0
6935	UDP	1395719088474	88
6936	UDP	1395719088475	32
6937	UDP	1395719088477	98
6938	UDP	1395719088483	633
6939	UDP	1395719088496	141
6940	TCP	1395719088506	78
6941	UDP	1395719088517	89
6942	UDP	1395719088536	85
6943	UDP	1395719088536	137
6944	UDP	1395719088538	82
6945	UDP	1395719088552	72
6946	UDP	1395719088563	497
6947	UDP	1395719088572	667
6948	UDP	1395719088576	137
6949	UDP	1395719088581	80
6950	UDP	1395719088591	62
6951	UDP	1395719088616	174
6952	UDP	1395719088619	84
6953	UDP	1395719088627	237
6954	UDP	1395719088648	109
6955	UDP	1395719088649	99
6956	UDP	1395719088649	23
6957	UDP	1395719088649	21
6958	UDP	1395719088650	22
6959	UDP	1395719088650	22
6960	UDP	1395719088650	21
6961	UDP	1395719088656	803
6962	UDP	1395719088664	105
6963	UDP	1395719088679	21
6964	TCP	1395719088679	15
6965	UDP	1395719088691	374
6966	UDP	1395719088692	89
6967	UDP	1395719088696	168
6968	UDP	1395719088698	799
6969	TCP	1395719088711	6
6970	UDP	1395719088713	21
6971	TCP	1395719088713	15
6972	UDP	1395719088716	79
6973	UDP	1395719088724	21
6974	TCP	1395719088724	15
6975	UDP	1395719088725	22
6976	TCP	1395719088725	15
6977	UDP	1395719088731	22
6978	TCP	1395719088731	15
6979	UDP	1395719088736	154
6980	UDP	1395719088736	68
6981	UDP	1395719088741	72
6982	UDP	1395719088756	292
6983	UDP	1395719088771	66
6984	TCP	1395719088774	6
6985	UDP	1395719088776	165
6986	UDP	1395719088785	74
6987	TCP	1395719088792	6
6988	TCP	1395719088795	6
6989	UDP	1395719088809	70
6990	UDP	1395719088816	158
6991	TCP	1395719088817	6
6992	UDP	1395719088819	307
6993	UDP	1395719088831	855
6994	UDP	1395719088832	70
6995	UDP	1395719088856	706
6996	UDP	1395719088859	63
6997	UDP	1395719088876	72
6998	UDP	1395719088883	467
6999	UDP	1395719088896	131
7000	UDP	1395719088907	70
7001	TCP	1395719088910	0
7002	UDP	1395719088919	71
7003	UDP	1395719088931	69
7004	UDP	1395719088937	144
7005	TCP	1395719088943	55
7006	TCP	1395719088943	4
7007	UDP	1395719088947	228
7008	UDP	1395719088955	507
7009	UDP	1395719088960	70
7010	UDP	1395719088960	68
7011	TCP	1395719088973	0
7012	UDP	1395719088976	151
7013	TCP	1395719088987	0
7014	TCP	1395719088987	0
7015	UDP	1395719088992	72
7016	UDP	1395719088993	40
7017	UDP	1395719089003	71
7018	UDP	1395719089016	146
7019	TCP	1395719089017	0
7020	UDP	1395719089026	69
7021	UDP	1395719089027	322
7022	UDP	1395719089049	69
7023	UDP	1395719089056	596
7024	UDP	1395719089062	71
7025	UDP	1395719089080	398
7026	UDP	1395719089083	69
7027	UDP	1395719089090	292
7028	UDP	1395719089096	131
7029	UDP	1395719089106	72
7030	UDP	1395719089125	70
7031	UDP	1395719089136	171
7032	UDP	1395719089148	69
7033	UDP	1395719089156	434
7034	UDP	1395719089176	154
7035	UDP	1395719089176	69
7036	TCP	1395719089180	6
7037	UDP	1395719089190	74
7038	UDP	1395719089213	70
7039	UDP	1395719089216	155
7040	UDP	1395719089216	325
7041	UDP	1395719089219	147
7042	UDP	1395719089229	107
7043	UDP	1395719089238	70
7044	UDP	1395719089252	73
7045	UDP	1395719089256	590
7046	UDP	1395719089283	270
7047	UDP	1395719089283	68
7048	UDP	1395719089286	72
7049	UDP	1395719089296	151
7050	UDP	1395719089299	74
7051	TCP	1395719089321	39
7052	UDP	1395719089324	73
7053	UDP	1395719089336	150
7054	UDP	1395719089341	75
7055	UDP	1395719089347	391
7056	UDP	1395719089350	443
7057	UDP	1395719089370	75
7058	UDP	1395719089377	551
7059	UDP	1395719089382	87
7060	UDP	1395719089408	74
7061	UDP	1395719089409	105
7062	UDP	1395719089416	136
7063	UDP	1395719089427	328
7064	UDP	1395719089432	67
7065	UDP	1395719089450	74
7066	UDP	1395719089456	133
7067	UDP	1395719089466	350
7068	UDP	1395719089467	39
7069	UDP	1395719089475	79
7070	UDP	1395719089489	77
7071	UDP	1395719089491	347
7072	UDP	1395719089496	122
7073	UDP	1395719089512	76
7074	TCP	1395719089522	0
7075	UDP	1395719089536	156
7076	UDP	1395719089539	75
7077	TCP	1395719089554	70
7078	UDP	1395719089556	422
7079	UDP	1395719089560	69
7080	UDP	1395719089574	70
7081	UDP	1395719089576	599
7082	UDP	1395719089593	485
7083	UDP	1395719089596	71
7084	UDP	1395719089599	68
7085	UDP	1395719089616	156
7086	UDP	1395719089619	384
7087	UDP	1395719089624	72
7088	UDP	1395719089648	74
7089	UDP	1395719089656	139
7090	UDP	1395719089665	71
7091	UDP	1395719089683	356
7092	UDP	1395719089695	72
7093	UDP	1395719089696	514
7094	UDP	1395719089701	71
7095	UDP	1395719089736	145
7096	UDP	1395719089737	565
7097	UDP	1395719089747	313
7098	UDP	1395719089753	72
7099	TCP	1395719089754	0
7100	UDP	1395719089756	76
7101	UDP	1395719089776	172
7102	UDP	1395719089793	74
7103	UDP	1395719089795	76
7104	UDP	1395719089810	81
7105	UDP	1395719089811	300
7106	UDP	1395719089817	145
7107	UDP	1395719089836	78
7108	UDP	1395719089852	608
7109	TCP	1395719089853	33
7110	UDP	1395719089856	145
7111	UDP	1395719089856	77
7112	UDP	1395719089883	86
7113	UDP	1395719089891	223
7114	UDP	1395719089896	520
7115	UDP	1395719089900	80
7116	UDP	1395719089921	80
7117	UDP	1395719089923	76
7118	UDP	1395719089936	168
7119	UDP	1395719089938	75
7120	UDP	1395719089956	548
7121	UDP	1395719089956	81
7122	UDP	1395719089976	156
7123	UDP	1395719089986	561
7124	UDP	1395719089986	38
7125	UDP	1395719089996	71
7126	UDP	1395719090008	80
7127	UDP	1395719090016	148
7128	UDP	1395719090019	132
7129	UDP	1395719090021	74
7130	TCP	1395719090052	0
7131	UDP	1395719090056	76
7132	UDP	1395719090056	624
7133	UDP	1395719090077	79
7134	UDP	1395719090083	306
7135	UDP	1395719090089	77
7136	UDP	1395719090096	71
7137	UDP	1395719090112	68
7138	UDP	1395719090121	477
7139	UDP	1395719090130	73
7140	UDP	1395719090136	78
7141	UDP	1395719090147	384
7142	UDP	1395719090152	72
7143	UDP	1395719090176	78
7144	UDP	1395719090183	71
7145	UDP	1395719090196	86
7146	UDP	1395719090211	256
7147	UDP	1395719090216	463
7148	UDP	1395719090221	72
7149	UDP	1395719090241	64
7150	UDP	1395719090243	72
7151	UDP	1395719090255	629
7152	UDP	1395719090257	78
7153	UDP	1395719090264	72
7154	UDP	1395719090275	107
7155	UDP	1395719090275	259
7156	UDP	1395719090285	74
7157	UDP	1395719090296	80
7158	UDP	1395719090308	70
7159	UDP	1395719090323	77
7160	UDP	1395719090336	78
7161	UDP	1395719090348	75
7162	UDP	1395719090355	273
7163	UDP	1395719090373	81
7164	UDP	1395719090376	628
7165	UDP	1395719090382	642
7166	UDP	1395719090388	87
7167	TCP	1395719090391	78
7168	UDP	1395719090393	113
7169	UDP	1395719090412	82
7170	UDP	1395719090416	66
7171	UDP	1395719090419	350
7172	UDP	1395719090428	82
7173	UDP	1395719090453	80
7174	UDP	1395719090456	80
7175	UDP	1395719090481	76
7176	UDP	1395719090483	526
7177	UDP	1395719090494	82
7178	UDP	1395719090496	94
7179	UDP	1395719090519	592
7180	UDP	1395719090519	40
7181	UDP	1395719090521	82
7182	UDP	1395719090536	133
7183	UDP	1395719090541	77
7184	UDP	1395719090547	147
7185	UDP	1395719090564	92
7186	UDP	1395719090567	88
7187	UDP	1395719090576	685
7188	UDP	1395719090578	81
7189	TCP	1395719090591	0
7190	UDP	1395719090603	83
7191	UDP	1395719090611	288
7192	UDP	1395719090616	176
7193	UDP	1395719090619	89
7194	TCP	1395719090622	39
7195	UDP	1395719090628	409
7196	UDP	1395719090643	88
7197	UDP	1395719090656	175
7198	UDP	1395719090672	89
7199	UDP	1395719090676	374
7200	UDP	1395719090684	91
7201	UDP	1395719090697	524
7202	UDP	1395719090711	85
7203	UDP	1395719090731	84
7204	UDP	1395719090736	143
7205	UDP	1395719090753	90
7206	UDP	1395719090755	499
7207	UDP	1395719090766	491
7208	UDP	1395719090776	152
7209	UDP	1395719090777	94
7210	UDP	1395719090791	82
7211	UDP	1395719090816	155
7212	UDP	1395719090819	89
7213	UDP	1395719090819	234
7214	TCP	1395719090821	0
7215	UDP	1395719090833	85
7216	UDP	1395719090856	142
7217	UDP	1395719090864	77
7218	UDP	1395719090877	76
7219	UDP	1395719090880	80
7220	UDP	1395719090883	336
7221	UDP	1395719090896	665
7222	UDP	1395719090901	377
7223	UDP	1395719090902	73
7224	TCP	1395719090917	38
7225	UDP	1395719090931	73
7226	UDP	1395719090936	154
7227	UDP	1395719090943	78
7228	UDP	1395719090947	765
7229	UDP	1395719090965	76
7230	UDP	1395719090976	154
7231	UDP	1395719090992	74
7232	UDP	1395719091010	101
7233	UDP	1395719091014	87
7234	UDP	1395719091016	931
7235	UDP	1395719091028	75
7236	UDP	1395719091038	387
7237	UDP	1395719091039	38
7238	UDP	1395719091056	148
7239	UDP	1395719091076	186
7240	UDP	1395719091079	74
7241	UDP	1395719091081	79
7242	UDP	1395719091095	72
7243	UDP	1395719091096	146
7244	TCP	1395719091116	0
7245	UDP	1395719091121	78
7246	UDP	1395719091137	166
7247	UDP	1395719091137	72
7248	UDP	1395719091139	240
7249	TCP	1395719091150	40
7250	UDP	1395719091151	75
7251	UDP	1395719091170	660
7252	UDP	1395719091176	71
7253	UDP	1395719091176	161
7254	UDP	1395719091198	70
7255	UDP	1395719091207	73
7256	UDP	1395719091216	146
7257	UDP	1395719091219	404
7258	UDP	1395719091227	82
7259	UDP	1395719091237	79
7260	UDP	1395719091256	530
7261	UDP	1395719091269	72
7262	UDP	1395719091281	78
7263	UDP	1395719091283	652
7264	UDP	1395719091286	673
7265	UDP	1395719091296	136
7266	UDP	1395719091304	78
7267	UDP	1395719091327	76
7268	UDP	1395719091336	128
7269	UDP	1395719091347	267
7270	TCP	1395719091349	0
7271	UDP	1395719091352	75
7272	UDP	1395719091367	74
7273	UDP	1395719091376	919
7274	UDP	1395719091377	108
7275	TCP	1395719091381	38
7276	UDP	1395719091390	73
7277	UDP	1395719091391	105
7278	UDP	1395719091410	495
7279	UDP	1395719091413	68
7280	UDP	1395719091416	167
7281	UDP	1395719091427	401
7282	UDP	1395719091437	64
7283	UDP	1395719091456	151
7284	UDP	1395719091463	70
7285	UDP	1395719091475	70
7286	UDP	1395719091475	415
7287	UDP	1395719091496	142
7288	UDP	1395719091500	70
7289	UDP	1395719091517	73
7290	UDP	1395719091520	74
7291	UDP	1395719091536	142
7292	UDP	1395719091539	386
7293	UDP	1395719091549	74
7294	UDP	1395719091557	429
7295	UDP	1395719091557	32
7296	UDP	1395719091563	79
7297	UDP	1395719091577	637
7298	TCP	1395719091580	0
7299	UDP	1395719091589	76
7300	UDP	1395719091602	77
7301	UDP	1395719091603	246
7302	TCP	1395719091612	118
7303	UDP	1395719091616	135
7304	UDP	1395719091625	71
7305	UDP	1395719091656	72
7306	UDP	1395719091656	141
7307	UDP	1395719091668	73
7308	UDP	1395719091683	236
7309	UDP	1395719091683	405
7310	UDP	1395719091692	68
7311	UDP	1395719091696	150
7312	UDP	1395719091712	78
7313	UDP	1395719091735	79
7314	UDP	1395719091736	153
7315	UDP	1395719091747	386
7316	UDP	1395719091751	69
7317	UDP	1395719091773	77
7318	UDP	1395719091776	536
7319	UDP	1395719091791	68
7320	UDP	1395719091810	283
7321	TCP	1395719091811	0
7322	UDP	1395719091815	69
7323	UDP	1395719091816	120
7324	UDP	1395719091822	510
7325	UDP	1395719091843	67
7326	UDP	1395719091845	75
7327	TCP	1395719091849	14
7328	TCP	1395719091849	4
7329	UDP	1395719091856	99
7330	UDP	1395719091867	68
7331	UDP	1395719091875	282
7332	UDP	1395719091881	85
7333	UDP	1395719091896	169
7334	UDP	1395719091902	94
7335	UDP	1395719091930	94
7336	UDP	1395719091936	178
7337	UDP	1395719091939	329
7338	UDP	1395719091941	87
7339	UDP	1395719091946	482
7340	UDP	1395719091963	78
7341	UDP	1395719091976	547
7344	TCP	1395719091979	39
7345	UDP	1395719091985	71
7346	UDP	1395719092003	459
7347	UDP	1395719092008	73
7348	UDP	1395719092017	155
7349	UDP	1395719092035	68
7350	UDP	1395719092048	69
7351	UDP	1395719092056	151
7352	UDP	1395719092067	433
7353	UDP	1395719092071	79
7354	UDP	1395719092075	401
7355	UDP	1395719092075	38
7356	UDP	1395719092094	70
7357	UDP	1395719092096	167
7358	UDP	1395719092122	74
7359	UDP	1395719092136	149
7360	UDP	1395719092137	78
7361	UDP	1395719092147	305
7362	UDP	1395719092156	77
7363	UDP	1395719092160	70
7364	UDP	1395719092176	625
7365	TCP	1395719092179	0
7366	UDP	1395719092186	72
7367	UDP	1395719092196	69
7368	UDP	1395719092207	335
7369	UDP	1395719092210	271
7370	UDP	1395719092216	153
7371	UDP	1395719092234	71
7372	UDP	1395719092248	74
7373	UDP	1395719092256	127
7374	UDP	1395719092262	76
7375	UDP	1395719092275	293
7376	UDP	1395719092291	70
7377	UDP	1395719092296	76
7378	UDP	1395719092307	69
7379	UDP	1395719092332	68
7380	UDP	1395719092336	72
7381	UDP	1395719092339	372
7382	UDP	1395719092340	286
7383	UDP	1395719092358	69
7384	UDP	1395719092371	70
7385	UDP	1395719092376	447
7386	UDP	1395719092394	75
7387	UDP	1395719092403	259
7388	UDP	1395719092416	80
7389	UDP	1395719092417	73
7390	UDP	1395719092417	112
7391	UDP	1395719092442	80
7392	TCP	1395719092448	76
7393	UDP	1395719092457	82
7394	UDP	1395719092458	72
7395	UDP	1395719092467	366
7396	UDP	1395719092471	300
7397	UDP	1395719092479	77
7398	UDP	1395719092481	80
7399	UDP	1395719092496	77
7400	UDP	1395719092497	108
7401	UDP	1395719092506	72
7402	UDP	1395719092522	72
7403	UDP	1395719092536	73
7404	UDP	1395719092547	323
7405	UDP	1395719092548	77
7406	UDP	1395719092563	78
7407	UDP	1395719092576	469
